CC3F,CC3C,0.5
GM16A2,CC3C,0.5
GM16A1,CC3C,0.5
GM16B,CC3C,0.5
GM33,CC3C,0.5
GM5,CC3C,0.5
GM2,CC3C,0.5
GM18,CC3C,0.5
PS3,CC3C,0.5
O67A,CC3C,0.5
O54,CC3C,0.5
O45B1,CC3C,0.5
O45B,CC3C,0.5
O45A,CC3C,0.5
O28C,CC3C,0.5
O70A,CC3C,0.5
O16C,CC3C,0.5
GM20B,CC3C,0.5
GM20B2,CC3C,0.5
CN7B,CC3C,0.5
CN6B,CC3C,0.5
CN5B,CC3C,0.5
MR24,CC3C,0.5
MR10_0,CC3C,0.5
GM43A,CC3C,0.5
GM20B1,CC3C,0.5
GM41A,CC3C,0.5
GM25A2,CC3C,0.5
GM25A1,CC3C,0.5
GM25,CC3C,0.5
GM22A2,CC3C,0.5
GM22A1,CC3C,0.5
GM22,CC3C,0.5
GM40A,CC3C,0.5
PR27A,CC3C,0.5
PR21B,CC3C,0.5
PR20B1,CC3C,0.5
CC39_1,CC3C,0.5
CC29_1,CC3C,0.5
CC3T,CC3C,0.5
CC3S,CC3C,0.5
CC3O,CC3C,0.5
CC3N,CC3C,0.5
CC44,CC3C,0.5
CC3L,CC3C,0.5
CC3H,CC3C,0.5
CC3G,CC3C,0.5
EA35A,CC3C,0.5
CC3D,CC3C,0.5
CC3B,CC3C,0.5
CC3A,CC3C,0.5
CC3J,CC3C,0.5
CC72,CC3C,0.5
CC73,CC3C,0.5
CC79,CC3C,0.5
PR20B,CC3C,0.5
PR20A,CC3C,0.5
PR11,CC3C,0.5
PR9,CC3C,0.5
PR7,CC3C,0.5
PR5A,CC3C,0.5
TB21A,CC3C,0.5
N47A,CC3C,0.5
N44A,CC3C,0.5
N32A,CC3C,0.5
N31,CC3C,0.5
N17C,CC3C,0.5
N16B,CC3C,0.5
N16A,CC3C,0.5
CC80,CC3C,0.5
CN7C,CC3C,0.5
CN7C_101,CC3C,0.5
CN7C_102,CC3C,0.5
CN7C_103,CC3C,0.5
PT59B_5,CC3C,0.5
PT57A1,CC3C,0.5
DM20,CC3C,0.5
DM1_15,CC3C,0.5
SA47A,CC3C,0.5
SA44A,CC3C,0.5
PT64A,CC3C,0.5
SA43A,CC3C,0.5
SA19B1,CC3C,0.5
SA19B,CC3C,0.5
SA19A,CC3C,0.5
SA8B1,CC3C,0.5
SA8B,CC3C,0.5
SA8A,CC3C,0.5
SA20C,CC3C,0.5
PT119,CC3C,0.5
PT119A,CC3C,0.5
PT120,CC3C,0.5
EA29A,CC3C,0.5
EA26B1,CC3C,0.5
