CC3F,M18A,1.0
GM16A2,M18A,1.0
GM16A1,M18A,1.0
GM16B,M18A,1.0
GM33,M18A,1.0
GM5,M18A,1.0
GM2,M18A,1.0
GM18,M18A,1.0
PS3,M18A,1.0
O67A,M18A,1.0
O54,M18A,1.0
O45B1,M18A,1.0
O45B,M18A,1.0
O45A,M18A,1.0
O28C,M18A,1.0
O70A,M18A,1.0
O16C,M18A,1.0
GM20B,M18A,1.0
GM20B2,M18A,1.0
CN7B,M18A,1.0
CN6B,M18A,1.0
CN5B,M18A,1.0
MR24,M18A,1.0
MR10_0,M18A,1.0
GM43A,M18A,1.0
GM20B1,M18A,1.0
GM41A,M18A,1.0
GM25A2,M18A,1.0
GM25A1,M18A,1.0
GM25,M18A,1.0
GM22A2,M18A,1.0
GM22A1,M18A,1.0
GM22,M18A,1.0
GM40A,M18A,1.0
PR27A,M18A,1.0
PR21B,M18A,1.0
PR20B1,M18A,1.0
CC39_1,M18A,1.0
CC29_1,M18A,1.0
CC3T,M18A,1.0
CC3S,M18A,1.0
CC3O,M18A,1.0
CC3N,M18A,1.0
CC44,M18A,1.0
CC3L,M18A,1.0
CC3H,M18A,1.0
CC3G,M18A,1.0
EA35A,M18A,1.0
CC3D,M18A,1.0
CC3B,M18A,1.0
CC3A,M18A,1.0
CC3J,M18A,1.0
CC72,M18A,1.0
CC73,M18A,1.0
CC79,M18A,1.0
PR20B,M18A,1.0
PR20A,M18A,1.0
PR11,M18A,1.0
PR9,M18A,1.0
PR7,M18A,1.0
PR5A,M18A,1.0
TB21A,M18A,1.0
N47A,M18A,1.0
N44A,M18A,1.0
N32A,M18A,1.0
N31,M18A,1.0
N17C,M18A,1.0
N16B,M18A,1.0
N16A,M18A,1.0
CC80,M18A,1.0
CN7C,M18A,1.0
CN7C_101,M18A,1.0
CN7C_102,M18A,1.0
CN7C_103,M18A,1.0
PT59B_5,M18A,1.0
PT57A1,M18A,1.0
DM20,M18A,1.0
DM1_15,M18A,1.0
SA47A,M18A,1.0
SA44A,M18A,1.0
PT64A,M18A,1.0
SA43A,M18A,1.0
SA19B1,M18A,1.0
SA19B,M18A,1.0
SA19A,M18A,1.0
SA8B1,M18A,1.0
SA8B,M18A,1.0
SA8A,M18A,1.0
SA20C,M18A,1.0
PT119,M18A,1.0
PT119A,M18A,1.0
PT120,M18A,1.0
EA29A,M18A,1.0
EA26B1,M18A,1.0
EA26A,M18A,1.0
EA22A,M18A,1.0
EA19B1,M18A,1.0
EA19B,M18A,1.0
EA19A,M18A,1.0
EA15A,M18A,1.0
EA12B1,M18A,1.0
EA12A,M18A,1.0
PT59B,M18A,1.0
PT120A,M18A,1.0
PT55C,M18A,1.0
PT256A,M18A,1.0
PT246A,M18A,1.0
CD37A,M18A,1.0
SU68B,M18A,1.0
CD20A,M18A,1.0
ACD18C1,M18A,1.0
CH6CA,M18A,1.0
CH6B,M18A,1.0
CH2C,M18A,1.0
CH2B,M18A,1.0
CH2A,M18A,1.0
